137.0 4821.0 5.0
138.0 4825.0 4.0
138.0 4829.0 5.0
138.0 4832.0 4.0
139.0 476.0 2.0
139.0 3423.0 5.0
139.0 4843.0 5.0
139.0 4845.0 5.0
140.0 376.0 3.0
140.0 4530.0 5.0
140.0 4850.0 5.0
140.0 4852.0 5.0
141.0 4860.0 4.0
141.0 4861.0 5.0
141.0 4864.0 5.0
142.0 4875.0 5.0
142.0 4876.0 5.0
142.0 4877.0 5.0
143.0 18.0 4.0
143.0 507.0 3.0
143.0 3364.0 4.0
143.0 3924.0 2.0
143.0 4893.0 5.0
143.0 4895.0 2.0
143.0 4901.0 3.0
143.0 4902.0 4.0
143.0 4904.0 5.0
143.0 4905.0 5.0
143.0 4906.0 5.0
143.0 4911.0 4.0
143.0 4916.0 4.0
144.0 4922.0 4.0
144.0 4924.0 4.0
144.0 4925.0 5.0
144.0 4929.0 4.0
145.0 485.0 5.0
145.0 943.0 5.0
146.0 4944.0 5.0
146.0 4948.0 5.0
147.0 818.0 5.0
147.0 1290.0 4.0
147.0 4956.0 1.0
147.0 4960.0 5.0
147.0 4969.0 5.0
148.0 4974.0 3.0
149.0 488.0 4.0
149.0 666.0 2.0
149.0 4986.0 3.0
149.0 4987.0 4.0
149.0 4989.0 3.0
150.0 4997.0 5.0
150.0 4999.0 4.0
150.0 5000.0 5.0
151.0 100.0 5.0
151.0 5004.0 5.0
152.0 5010.0 5.0
152.0 5014.0 5.0
152.0 5016.0 5.0
153.0 5024.0 5.0
153.0 5027.0 5.0
153.0 5028.0 5.0
153.0 5031.0 5.0
153.0 5033.0 5.0
154.0 275.0 5.0
154.0 1681.0 5.0
154.0 5041.0 3.0
154.0 5049.0 5.0
154.0 5052.0 5.0
154.0 5056.0 4.0
154.0 5057.0 5.0
154.0 5058.0 3.0
154.0 5061.0 2.0
154.0 5062.0 1.0
154.0 5067.0 5.0
155.0 1794.0 4.0
155.0 5085.0 3.0
155.0 5089.0 5.0
156.0 2531.0 5.0
156.0 5100.0 5.0
157.0 293.0 5.0
157.0 5105.0 5.0
157.0 5109.0 1.0
158.0 2485.0 4.0
158.0 4020.0 5.0
158.0 5123.0 5.0
158.0 5125.0 3.0
158.0 5126.0 2.0
159.0 1657.0 1.0
159.0 2389.0 3.0
159.0 5138.0 4.0
159.0 5141.0 5.0
160.0 5147.0 5.0
160.0 5153.0 5.0
160.0 5155.0 5.0
161.0 2540.0 5.0
161.0 4745.0 5.0
161.0 5156.0 5.0
161.0 5160.0 4.0
161.0 5163.0 4.0
162.0 5176.0 5.0
162.0 5185.0 4.0
163.0 5193.0 5.0
163.0 5194.0 4.0
164.0 5205.0 4.0
164.0 5212.0 4.0
164.0 5219.0 4.0
165.0 640.0 4.0
165.0 5228.0 5.0
165.0 5233.0 2.0
165.0 5236.0 4.0
166.0 225.0 5.0
166.0 5241.0 5.0
166.0 5242.0 5.0
167.0 5250.0 5.0
167.0 5255.0 5.0
167.0 5261.0 5.0
167.0 5263.0 5.0
168.0 267.0 4.0
168.0 1299.0 4.0
168.0 2488.0 1.0
168.0 5268.0 5.0
168.0 5270.0 5.0
168.0 5272.0 3.0
168.0 5276.0 4.0
168.0 5286.0 4.0
168.0 5291.0 5.0
168.0 5297.0 4.0
169.0 386.0 2.0
169.0 4679.0 4.0
169.0 5304.0 2.0
169.0 5307.0 4.0
169.0 5311.0 4.0
169.0 5315.0 5.0
169.0 5320.0 4.0
169.0 5321.0 5.0
169.0 5322.0 4.0
169.0 5330.0 4.0
169.0 5337.0 5.0
169.0 5339.0 5.0
169.0 5342.0 4.0
169.0 5344.0 4.0
169.0 5347.0 4.0
170.0 100.0 4.0
170.0 5358.0 5.0
170.0 5361.0 4.0
170.0 5362.0 3.0
170.0 5368.0 3.0
171.0 5380.0 5.0
171.0 5384.0 5.0
172.0 371.0 3.0
172.0 517.0 5.0
172.0 1816.0 5.0
172.0 2524.0 5.0
172.0 3608.0 5.0
172.0 4020.0 5.0
172.0 5394.0 5.0
172.0 5398.0 2.0
172.0 5408.0 5.0
172.0 5420.0 4.0
172.0 5421.0 5.0
172.0 5422.0 5.0
172.0 5424.0 5.0
172.0 5426.0 4.0
172.0 5427.0 5.0
172.0 5429.0 5.0
172.0 5446.0 4.0
172.0 5450.0 5.0
172.0 5455.0 4.0
172.0 5462.0 4.0
172.0 5464.0 5.0
173.0 102.0 2.0
173.0 365.0 5.0
173.0 502.0 4.0
173.0 2564.0 5.0
173.0 5474.0 5.0
174.0 48.0 5.0
174.0 487.0 5.0
174.0 901.0 5.0
174.0 1654.0 3.0
174.0 5480.0 5.0
174.0 5495.0 5.0
174.0 5496.0 5.0
174.0 5498.0 3.0
174.0 5499.0 4.0
174.0 5500.0 2.0
174.0 5504.0 5.0
174.0 5516.0 5.0
174.0 5521.0 5.0
174.0 5524.0 2.0
174.0 5525.0 3.0
174.0 5530.0 4.0
174.0 5533.0 5.0
174.0 5552.0 5.0
174.0 5553.0 5.0
174.0 5554.0 5.0
174.0 5563.0 3.0
175.0 5573.0 4.0
175.0 5574.0 5.0
175.0 5584.0 4.0
176.0 5587.0 5.0
176.0 5594.0 3.0
176.0 5597.0 3.0
177.0 3804.0 2.0
177.0 5608.0 4.0
177.0 5613.0 2.0
177.0 5615.0 4.0
178.0 1224.0 1.0
178.0 5625.0 5.0
178.0 5626.0 5.0
179.0 5630.0 4.0
179.0 5633.0 5.0
179.0 5634.0 5.0
180.0 5645.0 5.0
180.0 5648.0 3.0
180.0 5649.0 5.0
181.0 122.0 1.0
181.0 5653.0 5.0
181.0 5655.0 4.0
181.0 5659.0 5.0
181.0 5666.0 2.0
182.0 5672.0 1.0
182.0 5673.0 5.0
182.0 5682.0 1.0
183.0 57.0 5.0
183.0 5685.0 4.0
183.0 5686.0 2.0
183.0 5687.0 4.0
183.0 5689.0 1.0
183.0 5695.0 4.0
183.0 5699.0 1.0
184.0 381.0 5.0
184.0 809.0 5.0
184.0 2564.0 4.0
185.0 1928.0 5.0
185.0 3211.0 1.0
185.0 5713.0 5.0
185.0 5723.0 5.0
185.0 5725.0 5.0
185.0 5726.0 5.0
185.0 5727.0 1.0
185.0 5730.0 4.0
185.0 5732.0 4.0
185.0 5741.0 5.0
185.0 5745.0 5.0
186.0 5747.0 5.0
186.0 5751.0 4.0
186.0 5757.0 3.0
186.0 5760.0 4.0
187.0 5764.0 5.0
187.0 5769.0 3.0
188.0 5778.0 5.0
189.0 5782.0 3.0
189.0 5785.0 4.0
189.0 5788.0 4.0
190.0 4631.0 4.0
190.0 5794.0 1.0
190.0 5797.0 1.0
190.0 5805.0 5.0
190.0 5816.0 4.0
190.0 5823.0 1.0
190.0 5825.0 5.0
191.0 5829.0 3.0
191.0 5831.0 3.0
191.0 5838.0 2.0
191.0 5840.0 3.0
191.0 5845.0 2.0
191.0 5848.0 2.0
191.0 5849.0 5.0
191.0 5854.0 4.0
191.0 5859.0 3.0
192.0 4031.0 2.0
192.0 4117.0 4.0
192.0 5874.0 5.0
193.0 1516.0 2.0
193.0 3471.0 1.0
193.0 5168.0 3.0
193.0 5881.0 5.0
193.0 5883.0 5.0
194.0 5894.0 5.0
195.0 5903.0 5.0
195.0 5904.0 2.0
195.0 5911.0 3.0
195.0 5917.0 4.0
195.0 5923.0 5.0
196.0 5926.0 10.0
196.0 5929.0 1.0
196.0 5932.0 5.0
197.0 5936.0 5.0
197.0 5944.0 5.0
197.0 5945.0 5.0
197.0 5952.0 3.0
198.0 11.0 4.0
198.0 1730.0 3.0
198.0 3081.0 3.0
198.0 4339.0 5.0
198.0 5224.0 5.0
198.0 5957.0 4.0
198.0 5958.0 4.0
198.0 5960.0 5.0
198.0 5965.0 1.0
198.0 5967.0 5.0
198.0 5971.0 3.0
198.0 5983.0 4.0
198.0 5992.0 4.0
198.0 5995.0 3.0
199.0 730.0 4.0
199.0 830.0 2.0
199.0 3067.0 4.0
199.0 5052.0 5.0
199.0 6002.0 4.0
199.0 6020.0 3.0
199.0 6021.0 3.0
199.0 6023.0 5.0
199.0 6029.0 4.0
199.0 6031.0 4.0
199.0 6032.0 5.0
199.0 6043.0 2.0
199.0 6044.0 5.0
199.0 6048.0 3.0
199.0 6049.0 4.0
199.0 6056.0 4.0
199.0 6057.0 5.0
199.0 6060.0 4.0
199.0 6063.0 5.0
199.0 6065.0 4.0
199.0 6070.0 4.0
200.0 6081.0 4.0
200.0 6082.0 3.0
201.0 3870.0 5.0
201.0 6089.0 3.0
201.0 6092.0 3.0
201.0 6099.0 4.0
201.0 6104.0 5.0
201.0 6105.0 5.0
201.0 6116.0 5.0
201.0 6117.0 5.0
201.0 6118.0 2.0
201.0 6119.0 5.0
201.0 6122.0 5.0
201.0 6123.0 5.0
202.0 197.0 4.0
202.0 3639.0 5.0
202.0 4178.0 5.0
202.0 6138.0 5.0
202.0 6139.0 5.0
202.0 6147.0 5.0
202.0 6156.0 5.0
202.0 6159.0 5.0
203.0 6181.0 5.0
204.0 6185.0 5.0
205.0 501.0 4.0
205.0 6064.0 4.0
205.0 6200.0 5.0
205.0 6209.0 5.0
205.0 6212.0 3.0
205.0 6220.0 5.0
205.0 6222.0 5.0
205.0 6227.0 3.0
205.0 6231.0 3.0
206.0 6236.0 5.0
207.0 6243.0 3.0
207.0 6245.0 1.0
207.0 6251.0 2.0
207.0 6256.0 4.0
208.0 6258.0 4.0
208.0 6269.0 4.0
208.0 6270.0 5.0
208.0 6276.0 4.0
208.0 6285.0 3.0
208.0 6286.0 5.0
208.0 6288.0 5.0
208.0 6292.0 4.0
208.0 6294.0 5.0
208.0 6297.0 5.0
208.0 6299.0 5.0
208.0 6303.0 5.0
209.0 6318.0 3.0
210.0 52.0 2.0
210.0 55.0 4.0
210.0 2417.0 4.0
210.0 2531.0 5.0
210.0 4100.0 4.0
210.0 5152.0 5.0
210.0 6322.0 5.0
210.0 6332.0 4.0
210.0 6336.0 3.0
210.0 6338.0 4.0
211.0 6351.0 4.0
211.0 6352.0 5.0
211.0 6357.0 5.0
212.0 2606.0 4.0
212.0 3388.0 5.0
212.0 6363.0 5.0
213.0 5309.0 5.0
213.0 6372.0 5.0
213.0 6374.0 2.0
213.0 6378.0 4.0
213.0 6385.0 4.0
213.0 6398.0 5.0
213.0 6404.0 5.0
213.0 6406.0 5.0
213.0 6410.0 4.0
213.0 6414.0 5.0
213.0 6420.0 5.0
213.0 6422.0 5.0
214.0 4036.0 4.0
214.0 5137.0 5.0
214.0 6430.0 1.0
214.0 6435.0 3.0
215.0 3716.0 5.0
215.0 4472.0 3.0
215.0 5147.0 4.0
215.0 5168.0 1.0
215.0 6444.0 4.0
215.0 6448.0 2.0
215.0 6449.0 5.0
215.0 6452.0 5.0
216.0 6462.0 5.0
216.0 6467.0 3.0
216.0 6470.0 5.0
216.0 6476.0 8.0
216.0 6479.0 5.0
216.0 6480.0 4.0
216.0 6486.0 4.0
217.0 6496.0 1.0
217.0 6503.0 5.0
217.0 6505.0 3.0
217.0 6508.0 5.0
217.0 6510.0 4.0
217.0 6512.0 5.0
218.0 1216.0 5.0
218.0 6520.0 3.0
218.0 6522.0 1.0
219.0 6089.0 5.0
219.0 6450.0 5.0
219.0 6526.0 4.0
219.0 6533.0 5.0
219.0 6536.0 5.0
220.0 6540.0 4.0
220.0 6544.0 5.0
220.0 6545.0 4.0
221.0 6554.0 5.0
221.0 6557.0 1.0
221.0 6558.0 5.0
222.0 4856.0 3.0
222.0 5167.0 4.0
222.0 6560.0 5.0
222.0 6562.0 5.0
223.0 6568.0 4.0
223.0 6576.0 4.0
223.0 6581.0 3.0
224.0 575.0 4.0
224.0 1437.0 4.0
224.0 6583.0 2.0
225.0 3419.0 5.0
226.0 66.0 2.0
226.0 6595.0 4.0
227.0 2785.0 5.0
227.0 2909.0 5.0
227.0 6602.0 2.0
227.0 6606.0 4.0
227.0 6617.0 5.0
227.0 6625.0 4.0
227.0 6630.0 5.0
227.0 6632.0 4.0
227.0 6634.0 4.0
227.0 6658.0 3.0
227.0 6664.0 5.0
227.0 6665.0 5.0
227.0 6667.0 5.0
227.0 6669.0 4.0
227.0 6670.0 4.0
227.0 6673.0 4.0
227.0 6682.0 4.0
227.0 6689.0 5.0
227.0 6692.0 5.0
227.0 6700.0 4.0
227.0 6703.0 1.0
227.0 6710.0 5.0
227.0 6711.0 4.0
227.0 6717.0 4.0
227.0 6720.0 5.0
227.0 6727.0 4.0
227.0 6730.0 1.0
227.0 6732.0 1.0
228.0 1792.0 3.0
228.0 2599.0 4.0
229.0 878.0 5.0
229.0 1662.0 4.0
229.0 6750.0 5.0
229.0 6753.0 2.0
230.0 6756.0 4.0
230.0 6759.0 3.0
231.0 51.0 4.0
231.0 6760.0 1.0
231.0 6772.0 4.0
231.0 6779.0 1.0
231.0 6782.0 5.0
231.0 6783.0 5.0
231.0 6788.0 1.0
232.0 4493.0 4.0
232.0 4557.0 5.0
232.0 6789.0 4.0
233.0 68.0 4.0
233.0 386.0 4.0
233.0 6792.0 4.0
234.0 6804.0 5.0
234.0 6805.0 5.0
234.0 6807.0 4.0
235.0 6812.0 1.0
235.0 6818.0 4.0
235.0 6822.0 5.0
235.0 6826.0 5.0
236.0 6832.0 5.0
236.0 6837.0 5.0
236.0 6842.0 5.0
236.0 6844.0 5.0
237.0 4007.0 4.0
237.0 6849.0 5.0
237.0 6855.0 5.0
237.0 6857.0 5.0
237.0 6866.0 5.0
238.0 584.0 5.0
238.0 6869.0 5.0
239.0 3503.0 5.0
239.0 3509.0 5.0
239.0 6880.0 4.0
240.0 6884.0 5.0
240.0 6885.0 4.0
240.0 6893.0 5.0
241.0 303.0 2.0
241.0 370.0 5.0
241.0 6901.0 5.0
242.0 6910.0 4.0
242.0 6920.0 5.0
242.0 6922.0 1.0
242.0 6923.0 2.0
243.0 546.0 5.0
243.0 6932.0 4.0
244.0 6937.0 5.0
244.0 6940.0 5.0
244.0 6945.0 5.0
244.0 6946.0 4.0
245.0 485.0 4.0
245.0 6957.0 2.0
245.0 6959.0 4.0
245.0 6960.0 4.0
245.0 6970.0 4.0
245.0 6978.0 1.0
245.0 6994.0 4.0
245.0 6998.0 4.0
245.0 7002.0 4.0
245.0 7005.0 2.0
245.0 7007.0 4.0
245.0 7008.0 3.0
245.0 7011.0 4.0
245.0 7018.0 3.0
245.0 7020.0 5.0
245.0 7021.0 3.0
245.0 7025.0 3.0
245.0 7028.0 3.0
245.0 7031.0 4.0
246.0 2366.0 2.0
246.0 6118.0 3.0
246.0 7041.0 5.0
246.0 7048.0 4.0
246.0 7049.0 5.0
246.0 7056.0 5.0
247.0 7058.0 5.0
247.0 7069.0 5.0
247.0 7070.0 4.0
247.0 7071.0 5.0
248.0 633.0 5.0
248.0 3960.0 4.0
248.0 7074.0 4.0
248.0 7080.0 2.0
248.0 7081.0 4.0
249.0 7091.0 5.0
249.0 7092.0 5.0
250.0 224.0 4.0
250.0 577.0 4.0
250.0 1526.0 5.0
250.0 2528.0 9.0
250.0 3167.0 5.0
250.0 6738.0 5.0
250.0 7094.0 5.0
250.0 7107.0 1.0
250.0 7118.0 4.0
250.0 7123.0 5.0
250.0 7130.0 5.0
250.0 7136.0 3.0
250.0 7137.0 3.0
251.0 328.0 4.0
251.0 649.0 4.0
251.0 2518.0 5.0
251.0 7147.0 4.0
252.0 4111.0 5.0
252.0 5718.0 2.0
252.0 7151.0 4.0
252.0 7152.0 5.0
252.0 7155.0 4.0
252.0 7157.0 3.0
252.0 7173.0 4.0
252.0 7176.0 4.0
252.0 7183.0 5.0
252.0 7189.0 5.0
252.0 7192.0 5.0
252.0 7196.0 5.0
252.0 7200.0 2.0
252.0 7202.0 1.0
252.0 7208.0 5.0
252.0 7211.0 5.0
252.0 7221.0 5.0
252.0 7225.0 4.0
252.0 7231.0 4.0
252.0 7233.0 5.0
252.0 7237.0 3.0
252.0 7239.0 2.0
252.0 7243.0 5.0
252.0 7245.0 4.0
252.0 7246.0 3.0
253.0 4113.0 5.0
253.0 7255.0 5.0
253.0 7259.0 1.0
253.0 7261.0 2.0
254.0 1542.0 5.0
254.0 1721.0 3.0
254.0 7266.0 3.0
254.0 7269.0 5.0
254.0 7284.0 5.0
255.0 3093.0 5.0
255.0 4436.0 5.0
255.0 4472.0 1.0
255.0 7291.0 5.0
256.0 504.0 5.0
256.0 6357.0 5.0
256.0 7298.0 2.0
256.0 7303.0 5.0
257.0 3667.0 3.0
257.0 3681.0 10.0
257.0 7306.0 5.0
257.0 7307.0 4.0
257.0 7310.0 5.0
257.0 7311.0 5.0
257.0 7315.0 5.0
257.0 7323.0 5.0
257.0 7331.0 4.0
257.0 7334.0 5.0
257.0 7335.0 4.0
258.0 7343.0 1.0
258.0 7344.0 4.0
258.0 7345.0 4.0
259.0 218.0 5.0
259.0 3193.0 5.0
259.0 3365.0 5.0
259.0 7354.0 5.0
259.0 7362.0 4.0
259.0 7365.0 4.0
259.0 7366.0 4.0
259.0 7368.0 1.0
259.0 7371.0 5.0
259.0 7372.0 4.0
259.0 7375.0 10.0
259.0 7381.0 5.0
259.0 7390.0 5.0
259.0 7403.0 5.0
259.0 7409.0 2.0
259.0 7414.0 5.0
259.0 7415.0 5.0
259.0 7418.0 4.0
260.0 1080.0 5.0
260.0 7419.0 5.0
260.0 7430.0 5.0
260.0 7435.0 5.0
260.0 7437.0 4.0
261.0 7443.0 1.0
261.0 7447.0 5.0
262.0 7456.0 4.0
262.0 7457.0 4.0
262.0 7458.0 5.0
263.0 7472.0 4.0
263.0 7473.0 3.0
263.0 7475.0 4.0
264.0 186.0 4.0
264.0 384.0 12.0
264.0 1118.0 5.0
264.0 1558.0 2.0
264.0 3258.0 3.0
264.0 3306.0 3.0
264.0 3431.0 1.0
264.0 5021.0 5.0
264.0 7430.0 5.0
264.0 7485.0 4.0
264.0 7486.0 4.0
264.0 7488.0 5.0
264.0 7495.0 3.0
264.0 7509.0 4.0
264.0 7512.0 4.0
264.0 7514.0 4.0
264.0 7515.0 5.0
264.0 7516.0 2.0
264.0 7532.0 2.0
264.0 7545.0 5.0
264.0 7556.0 5.0
264.0 7558.0 5.0
264.0 7559.0 5.0
264.0 7560.0 3.0
264.0 7567.0 4.0
264.0 7568.0 5.0
264.0 7570.0 4.0
264.0 7571.0 4.0
264.0 7576.0 5.0
264.0 7583.0 5.0
264.0 7593.0 5.0
264.0 7604.0 3.0
264.0 7613.0 5.0
265.0 1081.0 2.0
265.0 7615.0 4.0
265.0 7619.0 4.0
265.0 7627.0 4.0
266.0 7634.0 5.0
266.0 7636.0 5.0
266.0 7638.0 5.0
266.0 7639.0 4.0
266.0 7643.0 4.0
266.0 7646.0 5.0
266.0 7647.0 4.0
266.0 7657.0 5.0
266.0 7659.0 5.0
266.0 7662.0 4.0
266.0 7663.0 3.0
266.0 7666.0 5.0
266.0 7668.0 4.0
266.0 7669.0 5.0
266.0 7672.0 1.0
266.0 7676.0 4.0
266.0 7677.0 2.0
266.0 7679.0 5.0
266.0 7680.0 5.0
266.0 7691.0 5.0
266.0 7697.0 5.0
266.0 7715.0 5.0
266.0 7716.0 4.0
266.0 7726.0 5.0
266.0 7733.0 5.0
266.0 7735.0 2.0
266.0 7736.0 5.0
266.0 7738.0 4.0
266.0 7743.0 4.0
266.0 7744.0 2.0
266.0 7748.0 5.0
266.0 7767.0 3.0
266.0 7780.0 4.0
266.0 7794.0 4.0
266.0 7796.0 4.0
266.0 7798.0 3.0
266.0 7804.0 4.0
266.0 7815.0 5.0
266.0 7816.0 3.0
266.0 7817.0 5.0
266.0 7818.0 4.0
266.0 7819.0 3.0
266.0 7823.0 4.0
266.0 7833.0 4.0
266.0 7836.0 5.0
266.0 7840.0 4.0
266.0 7855.0 5.0
266.0 7856.0 4.0
266.0 7857.0 4.0
266.0 7858.0 5.0
267.0 1525.0 5.0
267.0 2488.0 4.0
267.0 7869.0 5.0
267.0 7870.0 5.0
267.0 7874.0 5.0
268.0 3851.0 5.0
268.0 7880.0 5.0
268.0 7888.0 1.0
268.0 7894.0 1.0
269.0 7898.0 2.0
269.0 7899.0 5.0
270.0 7320.0 5.0
270.0 7915.0 5.0
270.0 7916.0 4.0
271.0 7921.0 4.0
271.0 7926.0 5.0
271.0 7927.0 5.0
272.0 808.0 2.0
272.0 7371.0 4.0
272.0 7931.0 5.0
272.0 7932.0 4.0
272.0 7939.0 5.0
272.0 7948.0 4.0
272.0 7949.0 5.0
272.0 7950.0 5.0
273.0 633.0 1.0
273.0 5168.0 3.0
273.0 7951.0 4.0
273.0 7953.0 4.0
273.0 7955.0 1.0
274.0 7972.0 5.0
274.0 7973.0 5.0
274.0 7974.0 4.0
275.0 1708.0 5.0
275.0 7984.0 5.0
275.0 7985.0 5.0
276.0 7999.0 1.0
276.0 8001.0 5.0
276.0 8005.0 4.0
276.0 8019.0 2.0
277.0 921.0 5.0
277.0 3840.0 5.0
277.0 8022.0 10.0
277.0 8024.0 4.0
278.0 8033.0 3.0
278.0 8034.0 4.0
279.0 917.0 1.0
279.0 8041.0 3.0
279.0 8047.0 5.0
279.0 8051.0 2.0
279.0 8056.0 5.0
280.0 3236.0 4.0
280.0 8059.0 5.0
280.0 8064.0 4.0
280.0 8066.0 5.0
280.0 8073.0 5.0
280.0 8084.0 4.0
280.0 8085.0 5.0
280.0 8095.0 4.0
280.0 8097.0 4.0
280.0 8106.0 4.0
280.0 8108.0 4.0
281.0 1925.0 3.0
281.0 3331.0 5.0
281.0 8113.0 4.0
282.0 8120.0 4.0
282.0 8121.0 4.0
282.0 8123.0 4.0
282.0 8125.0 4.0
283.0 4104.0 5.0
283.0 8133.0 5.0
283.0 8135.0 4.0
283.0 8137.0 5.0
283.0 8141.0 3.0
283.0 8154.0 4.0
283.0 8160.0 5.0
283.0 8170.0 5.0
283.0 8178.0 4.0
283.0 8183.0 4.0
283.0 8184.0 4.0
283.0 8185.0 4.0
283.0 8189.0 4.0
283.0 8190.0 4.0
283.0 8192.0 4.0
283.0 8193.0 4.0
283.0 8200.0 4.0
283.0 8201.0 5.0
284.0 8215.0 3.0
284.0 8218.0 4.0
284.0 8221.0 3.0
284.0 8223.0 4.0
284.0 8225.0 3.0
284.0 8228.0 3.0
284.0 8231.0 5.0
284.0 8235.0 2.0
284.0 8236.0 2.0
284.0 8238.0 4.0
285.0 495.0 5.0
286.0 332.0 4.0
286.0 3571.0 4.0
286.0 7878.0 4.0
286.0 8265.0 5.0
286.0 8266.0 4.0
287.0 8268.0 4.0
287.0 8275.0 5.0
287.0 8279.0 3.0
287.0 8294.0 5.0
287.0 8297.0 4.0
287.0 8311.0 5.0
287.0 8312.0 5.0
287.0 8313.0 5.0
287.0 8314.0 5.0
287.0 8317.0 5.0
288.0 5224.0 4.0
288.0 6058.0 4.0
288.0 8320.0 2.0
289.0 4461.0 3.0
289.0 8327.0 4.0
289.0 8337.0 5.0
289.0 8341.0 5.0
289.0 8342.0 5.0
289.0 8344.0 4.0
289.0 8352.0 5.0
289.0 8360.0 4.0
289.0 8361.0 3.0
289.0 8364.0 5.0
289.0 8369.0 4.0
289.0 8370.0 2.0
289.0 8372.0 5.0
289.0 8376.0 4.0
289.0 8390.0 5.0
289.0 8395.0 5.0
289.0 8400.0 5.0
289.0 8402.0 4.0
289.0 8404.0 5.0
290.0 381.0 5.0
290.0 3167.0 5.0
290.0 8410.0 5.0
290.0 8411.0 5.0
290.0 8417.0 5.0
290.0 8421.0 5.0
290.0 8425.0 4.0
290.0 8426.0 2.0
290.0 8430.0 4.0
291.0 8437.0 5.0
291.0 8439.0 4.0
291.0 8441.0 2.0
291.0 8443.0 5.0
291.0 8448.0 5.0
291.0 8450.0 5.0
291.0 8451.0 1.0
292.0 8470.0 4.0
292.0 8473.0 2.0
292.0 8479.0 5.0
292.0 8480.0 1.0
292.0 8482.0 4.0
293.0 8494.0 1.0
293.0 8497.0 5.0
293.0 8499.0 5.0
294.0 1792.0 3.0
294.0 8507.0 5.0
294.0 8509.0 5.0
294.0 8510.0 1.0
294.0 8517.0 5.0
294.0 8521.0 1.0
294.0 8532.0 5.0
295.0 8536.0 4.0
295.0 8544.0 5.0
295.0 8546.0 4.0
295.0 8549.0 5.0
295.0 8550.0 1.0
295.0 8556.0 1.0
295.0 8561.0 4.0
296.0 450.0 2.0
296.0 508.0 3.0
296.0 8564.0 5.0
296.0 8570.0 3.0
296.0 8574.0 3.0
296.0 8579.0 5.0
296.0 8580.0 5.0
297.0 8585.0 4.0
298.0 225.0 5.0
298.0 2540.0 1.0
298.0 8588.0 5.0
298.0 8589.0 3.0
298.0 8592.0 2.0
298.0 8593.0 4.0
298.0 8594.0 4.0
299.0 117.0 3.0
299.0 3589.0 5.0
299.0 6036.0 2.0
299.0 8605.0 5.0
299.0 8623.0 4.0
299.0 8624.0 1.0
299.0 8625.0 3.0
299.0 8630.0 5.0
299.0 8634.0 4.0
300.0 7.0 4.0
300.0 2546.0 5.0
300.0 4631.0 5.0
300.0 6044.0 4.0
300.0 8642.0 4.0
300.0 8645.0 4.0
300.0 8646.0 3.0
301.0 8657.0 4.0
301.0 8661.0 4.0
302.0 186.0 3.0
302.0 8669.0 4.0
302.0 8670.0 5.0
303.0 8676.0 2.0
303.0 8679.0 5.0
304.0 127.0 3.0
304.0 510.0 5.0
304.0 697.0 4.0
304.0 2295.0 1.0
304.0 8649.0 5.0
304.0 8682.0 5.0
304.0 8684.0 5.0
304.0 8688.0 4.0
304.0 8692.0 2.0
304.0 8694.0 5.0
304.0 8700.0 5.0
304.0 8702.0 5.0
304.0 8708.0 2.0
304.0 8719.0 3.0
304.0 8720.0 3.0
305.0 267.0 3.0
305.0 378.0 2.0
305.0 3057.0 5.0
305.0 8723.0 5.0
305.0 8735.0 3.0
305.0 8740.0 3.0
306.0 2596.0 2.0
306.0 8745.0 4.0
306.0 8750.0 4.0
307.0 856.0 4.0
307.0 8756.0 5.0
307.0 8759.0 5.0
307.0 8762.0 4.0
307.0 8764.0 5.0
307.0 8766.0 5.0
308.0 1496.0 5.0
308.0 8776.0 4.0
308.0 8777.0 10.0
308.0 8780.0 4.0
308.0 8782.0 3.0
309.0 8798.0 4.0
309.0 8799.0 4.0
310.0 1524.0 5.0
310.0 8800.0 5.0
310.0 8801.0 5.0
310.0 8806.0 5.0
311.0 6871.0 4.0
311.0 8344.0 4.0
311.0 8361.0 4.0
311.0 8400.0 4.0
311.0 8814.0 2.0
311.0 8823.0 5.0
311.0 8825.0 3.0
311.0 8833.0 1.0
311.0 8837.0 5.0
311.0 8839.0 4.0
311.0 8841.0 4.0
312.0 155.0 3.0
312.0 4560.0 4.0
312.0 7302.0 5.0
312.0 8849.0 4.0
312.0 8854.0 5.0
312.0 8856.0 4.0
312.0 8857.0 4.0
312.0 8864.0 4.0
312.0 8873.0 5.0
313.0 1472.0 5.0
313.0 8875.0 3.0
313.0 8877.0 5.0
313.0 8885.0 5.0
314.0 214.0 2.0
314.0 223.0 4.0
314.0 924.0 4.0
314.0 1585.0 4.0
314.0 1864.0 5.0
314.0 1872.0 4.0
314.0 3247.0 4.0
314.0 7079.0 1.0
314.0 8886.0 4.0
314.0 8891.0 4.0
314.0 8892.0 4.0
314.0 8903.0 3.0
314.0 8909.0 3.0
314.0 8913.0 5.0
314.0 8915.0 4.0
315.0 1900.0 2.0
315.0 1902.0 4.0
315.0 4852.0 5.0
315.0 8930.0 2.0
315.0 8935.0 4.0
316.0 8937.0 3.0
316.0 8944.0 5.0
317.0 3096.0 5.0
318.0 8955.0 5.0
318.0 8961.0 3.0
319.0 32.0 5.0
319.0 1579.0 1.0
319.0 8973.0 4.0
319.0 8975.0 5.0
319.0 8977.0 4.0
319.0 8981.0 5.0
319.0 8988.0 3.0
319.0 8991.0 5.0
319.0 8999.0 3.0
319.0 9002.0 5.0
319.0 9004.0 5.0
320.0 9009.0 4.0
