969.0 1741.0 2.0
969.0 1747.0 3.5
969.0 1750.0 2.0
970.0 234.0 4.0
970.0 235.0 1.5
971.0 2.0 2.0
971.0 6.0 3.0
971.0 10.0 2.5
971.0 13.0 2.5
971.0 207.0 4.0
971.0 216.0 2.5
971.0 220.0 1.5
971.0 243.0 2.5
971.0 248.0 3.0
972.0 2.0 4.0
972.0 7.0 4.0
972.0 121.0 2.0
972.0 213.0 3.5
972.0 217.0 3.0
972.0 239.0 4.0
972.0 246.0 3.0
972.0 248.0 2.5
972.0 250.0 3.0
972.0 256.0 2.5
973.0 215.0 4.0
975.0 13.0 4.0
976.0 215.0 1.0
977.0 8.0 2.5
978.0 509.0 4.0
978.0 1338.0 3.5
979.0 4.0 3.5
979.0 7.0 4.0
980.0 9.0 3.5
980.0 13.0 4.0
980.0 84.0 3.0
980.0 241.0 2.5
980.0 714.0 3.5
981.0 5.0 2.5
981.0 206.0 2.5
981.0 207.0 2.5
981.0 211.0 3.0
981.0 215.0 3.0
981.0 244.0 3.5
981.0 246.0 2.5
981.0 254.0 2.5
982.0 6.0 3.0
982.0 7.0 0.5
982.0 11.0 4.0
982.0 13.0 3.5
982.0 84.0 2.5
982.0 207.0 3.0
982.0 210.0 2.0
982.0 215.0 3.0
983.0 261.0 4.0
984.0 1.0 3.0
984.0 8.0 3.0
984.0 10.0 2.0
984.0 207.0 4.0
984.0 219.0 3.5
984.0 235.0 3.0
984.0 241.0 2.5
984.0 248.0 1.5
984.0 255.0 3.5
984.0 256.0 1.5
985.0 13.0 3.5
985.0 215.0 3.5
985.0 219.0 3.5
985.0 246.0 3.5
986.0 5.0 3.5
986.0 7.0 4.0
986.0 17.0 4.0
987.0 3.0 2.0
987.0 8.0 3.5
987.0 9.0 2.5
987.0 12.0 2.5
987.0 207.0 3.0
987.0 214.0 2.5
987.0 233.0 2.5
987.0 234.0 3.0
987.0 247.0 2.5
987.0 256.0 2.0
988.0 3.0 2.5
988.0 7.0 4.0
988.0 205.0 1.5
988.0 220.0 2.0
988.0 233.0 2.0
988.0 236.0 3.0
988.0 243.0 2.0
988.0 245.0 2.5
988.0 247.0 2.0
988.0 256.0 1.5
988.0 257.0 3.0
989.0 11.0 4.0
989.0 220.0 2.5
989.0 235.0 2.5
989.0 236.0 3.5
989.0 1767.0 3.0
990.0 5.0 4.0
990.0 17.0 3.0
990.0 547.0 4.0
991.0 5.0 4.0
991.0 8.0 2.5
991.0 10.0 3.5
991.0 206.0 3.0
991.0 213.0 3.5
991.0 215.0 3.0
991.0 217.0 3.0
991.0 219.0 3.0
991.0 220.0 3.0
991.0 243.0 2.5
993.0 213.0 4.0
993.0 215.0 4.0
995.0 5.0 4.0
995.0 12.0 3.0
995.0 17.0 3.5
995.0 206.0 2.5
995.0 210.0 3.0
995.0 219.0 3.5
995.0 235.0 1.5
995.0 244.0 1.0
995.0 252.0 2.5
995.0 257.0 3.0
996.0 1.0 3.5
996.0 257.0 4.0
997.0 249.0 4.0
998.0 64.0 1.5
998.0 159.0 1.0
998.0 283.0 1.5
998.0 541.0 1.5
998.0 834.0 4.0
998.0 917.0 4.0
998.0 1330.0 4.0
998.0 1779.0 4.0
999.0 1.0 2.0
999.0 12.0 3.0
999.0 13.0 2.5
999.0 28.0 3.5
999.0 234.0 3.0
999.0 236.0 3.5
999.0 243.0 1.5
999.0 1783.0 3.5
1000.0 5.0 1.5
1000.0 9.0 1.5
1000.0 12.0 1.0
1000.0 121.0 2.5
1000.0 205.0 2.0
1000.0 211.0 2.0
1000.0 213.0 2.5
1000.0 215.0 1.0
1000.0 234.0 1.0
1000.0 244.0 1.0
1000.0 254.0 1.5
1001.0 1.0 3.5
1001.0 4.0 1.0
1001.0 9.0 3.5
1001.0 11.0 1.0
1001.0 17.0 1.5
1001.0 121.0 1.0
1001.0 213.0 1.5
1001.0 215.0 3.5
1001.0 236.0 3.5
1001.0 239.0 1.5
1002.0 8.0 0.5
1002.0 205.0 1.5
1002.0 279.0 3.5
1002.0 341.0 4.0
1002.0 1037.0 3.5
1002.0 1787.0 2.0
1003.0 5.0 2.0
1003.0 11.0 3.0
1003.0 17.0 2.0
1003.0 205.0 3.0
1003.0 213.0 4.0
1003.0 235.0 1.5
1003.0 248.0 3.0
1003.0 250.0 2.0
1003.0 251.0 2.0
1004.0 5.0 3.5
1004.0 211.0 4.0
1004.0 236.0 3.5
1004.0 255.0 4.0
1005.0 241.0 3.5
1006.0 1.0 2.5
1006.0 7.0 4.0
1006.0 9.0 3.0
1006.0 121.0 2.5
1006.0 206.0 2.5
1006.0 207.0 3.0
1006.0 243.0 2.5
1006.0 251.0 3.5
1006.0 253.0 2.0
1006.0 255.0 3.0
1006.0 256.0 2.5
1007.0 1.0 2.5
1007.0 207.0 2.0
1007.0 236.0 3.5
1008.0 4.0 3.5
1008.0 17.0 3.0
1008.0 215.0 3.5
1008.0 234.0 4.0
1009.0 10.0 1.0
1009.0 11.0 3.5
1010.0 207.0 3.0
1010.0 233.0 3.0
1010.0 638.0 4.0
1010.0 755.0 4.0
1011.0 9.0 3.5
1012.0 7.0 3.5
1012.0 219.0 4.0
1013.0 207.0 3.5
1014.0 205.0 3.5
1014.0 214.0 2.5
1014.0 252.0 3.0
1014.0 341.0 4.0
1014.0 1626.0 4.0
1015.0 1.0 3.0
1015.0 2.0 2.5
1015.0 219.0 4.0
1017.0 11.0 3.0
1017.0 1536.0 1.0
1017.0 1601.0 3.0
1017.0 1788.0 2.5
1018.0 2.0 2.0
1018.0 7.0 2.5
1018.0 596.0 3.5
1018.0 752.0 3.5
1018.0 781.0 3.0
1018.0 800.0 4.0
1018.0 1797.0 3.5
1018.0 1799.0 3.0
1018.0 1801.0 3.0
1019.0 197.0 4.0
1019.0 805.0 4.0
1019.0 1085.0 3.5
1019.0 1107.0 2.5
1019.0 1113.0 3.0
1022.0 1.0 3.5
1022.0 4.0 3.0
1022.0 11.0 3.0
1022.0 17.0 4.0
1022.0 251.0 3.5
1022.0 257.0 2.5
1023.0 12.0 1.5
1024.0 1.0 3.5
1024.0 3.0 1.5
1024.0 9.0 3.0
1024.0 206.0 2.0
1024.0 220.0 1.5
1024.0 235.0 2.0
1024.0 236.0 3.0
1024.0 256.0 3.5
1025.0 11.0 4.0
1026.0 257.0 3.0
1027.0 2.0 4.0
1027.0 4.0 3.0
1027.0 7.0 2.5
1027.0 211.0 4.0
1028.0 2.0 2.0
1030.0 7.0 1.5
1030.0 11.0 1.5
1030.0 12.0 2.5
1031.0 1640.0 1.5
1033.0 832.0 0.5
1034.0 2.0 2.5
1034.0 6.0 2.5
1034.0 9.0 3.0
1034.0 205.0 2.0
1034.0 213.0 3.5
1034.0 214.0 4.0
1034.0 335.0 3.5
1034.0 431.0 4.0
1034.0 441.0 0.5
1034.0 548.0 3.0
1034.0 1091.0 4.0
1034.0 1093.0 2.5
1034.0 1103.0 4.0
1034.0 1542.0 3.0
1034.0 1655.0 4.0
1034.0 1809.0 3.0
1034.0 1814.0 3.0
1034.0 1825.0 3.5
1034.0 1827.0 3.0
1036.0 2.0 3.5
1036.0 213.0 3.0
1037.0 207.0 4.0
1038.0 1.0 3.0
1038.0 6.0 2.5
1038.0 7.0 3.5
1038.0 17.0 3.0
1038.0 84.0 2.5
1038.0 235.0 3.0
1038.0 246.0 2.0
1038.0 252.0 4.0
1038.0 254.0 2.5
1039.0 2.0 3.5
1039.0 8.0 3.0
1039.0 12.0 3.0
1039.0 44.0 3.5
1039.0 45.0 2.5
1039.0 95.0 4.0
1039.0 102.0 3.0
1039.0 105.0 4.0
1039.0 115.0 2.5
1039.0 132.0 3.5
1039.0 145.0 3.0
1039.0 168.0 3.0
1039.0 177.0 2.5
1039.0 188.0 3.5
1039.0 203.0 1.0
1039.0 377.0 3.0
1039.0 432.0 3.0
1039.0 447.0 2.0
1039.0 542.0 3.5
1039.0 804.0 4.0
1039.0 839.0 1.5
1039.0 1038.0 1.5
1039.0 1072.0 3.0
1039.0 1452.0 2.0
1039.0 1562.0 2.5
1039.0 1831.0 3.5
1040.0 2.0 3.5
1040.0 17.0 3.0
1040.0 307.0 4.0
1040.0 845.0 3.0
1041.0 218.0 4.0
1041.0 268.0 4.0
1041.0 438.0 3.5
1041.0 968.0 4.0
1041.0 1543.0 0.5
1042.0 414.0 3.5
1042.0 511.0 3.0
1043.0 7.0 3.5
1045.0 17.0 2.0
1046.0 5.0 3.5
1046.0 8.0 4.0
1046.0 121.0 4.0
1046.0 206.0 3.0
1046.0 207.0 3.0
1046.0 212.0 3.0
1046.0 234.0 4.0
1046.0 243.0 1.5
1046.0 245.0 3.5
1046.0 249.0 1.5
1046.0 251.0 3.5
1047.0 2.0 4.0
1047.0 6.0 3.0
1047.0 17.0 3.0
1047.0 205.0 3.0
1047.0 207.0 3.0
1047.0 214.0 3.0
1048.0 10.0 2.0
1048.0 13.0 2.0
1048.0 219.0 3.5
1049.0 235.0 3.0
1049.0 236.0 3.5
1050.0 6.0 3.5
1050.0 84.0 2.5
1050.0 206.0 2.5
1050.0 207.0 2.5
1050.0 210.0 2.0
1050.0 233.0 2.5
1050.0 236.0 3.0
1050.0 245.0 2.0
1050.0 249.0 2.0
1050.0 252.0 2.0
1051.0 17.0 3.0
1051.0 206.0 4.0
1051.0 211.0 3.5
1051.0 234.0 3.5
1052.0 3.0 1.5
1052.0 9.0 3.0
1052.0 205.0 4.0
1052.0 212.0 4.0
1052.0 215.0 4.0
1052.0 239.0 2.5
1053.0 2.0 4.0
1053.0 11.0 4.0
1055.0 13.0 4.0
1055.0 207.0 3.5
1056.0 2.0 3.0
1056.0 6.0 3.5
1056.0 7.0 3.0
1056.0 17.0 3.5
1056.0 219.0 2.0
1056.0 244.0 1.0
1057.0 2.0 4.0
1057.0 12.0 1.0
1059.0 13.0 3.0
1059.0 207.0 2.5
1059.0 1835.0 4.0
1060.0 4.0 0.5
1060.0 12.0 4.0
1060.0 235.0 2.5
1060.0 242.0 2.0
1060.0 294.0 4.0
1060.0 391.0 3.0
1060.0 425.0 3.5
1060.0 607.0 1.0
1060.0 658.0 3.0
1060.0 897.0 2.5
1061.0 11.0 0.5
1061.0 251.0 2.0
1062.0 17.0 3.0
1062.0 207.0 3.0
1062.0 219.0 4.0
1062.0 235.0 3.5
1062.0 253.0 2.5
1063.0 11.0 4.0
1064.0 211.0 3.0
1064.0 675.0 4.0
1064.0 781.0 2.5
1064.0 787.0 3.0
1064.0 940.0 3.5
1065.0 1.0 3.5
1065.0 8.0 4.0
1065.0 211.0 3.0
1065.0 217.0 4.0
1065.0 220.0 3.5
1065.0 397.0 3.5
1065.0 415.0 4.0
1065.0 592.0 1.0
1065.0 638.0 3.5
1065.0 719.0 2.0
1065.0 1839.0 2.0
1066.0 1.0 3.5
1066.0 13.0 4.0
1067.0 4.0 3.0
1067.0 9.0 3.0
1067.0 11.0 4.0
1067.0 212.0 2.5
1068.0 6.0 4.0
1069.0 1.0 1.5
1069.0 3.0 3.5
1069.0 213.0 3.0
1069.0 216.0 2.0
1069.0 233.0 3.5
1069.0 235.0 2.5
1069.0 245.0 4.0
1069.0 251.0 4.0
1069.0 253.0 3.0
1071.0 10.0 1.0
1071.0 121.0 3.5
1071.0 213.0 3.5
1071.0 217.0 2.5
1071.0 239.0 2.5
1071.0 254.0 2.0
1072.0 12.0 3.0
1072.0 17.0 2.5
1072.0 84.0 1.5
1072.0 207.0 2.0
1072.0 239.0 1.0
1073.0 2.0 3.5
1073.0 3.0 4.0
1073.0 5.0 3.5
1073.0 7.0 4.0
1073.0 10.0 3.5
1073.0 11.0 4.0
1073.0 207.0 3.5
1073.0 251.0 4.0
1073.0 253.0 3.5
1075.0 4.0 2.5
1075.0 8.0 4.0
1075.0 84.0 2.5
1075.0 213.0 3.0
1075.0 214.0 3.0
1076.0 3.0 0.5
1076.0 11.0 4.0
1076.0 250.0 4.0
1077.0 1.0 3.0
1077.0 3.0 3.5
1077.0 7.0 4.0
1077.0 9.0 3.0
1077.0 211.0 4.0
1078.0 12.0 3.5
1078.0 13.0 4.0
1078.0 205.0 3.5
1078.0 206.0 4.0
1078.0 211.0 3.0
1078.0 233.0 2.0
1079.0 905.0 3.5
1080.0 213.0 3.5
1080.0 216.0 3.5
1080.0 219.0 3.5
1080.0 233.0 3.0
1080.0 255.0 3.0
1081.0 4.0 2.5
1081.0 8.0 3.0
1081.0 212.0 2.5
1081.0 214.0 4.0
1081.0 219.0 2.5
1081.0 243.0 2.0
1081.0 244.0 1.5
1081.0 245.0 3.0
1081.0 246.0 3.5
1081.0 249.0 0.5
1082.0 2.0 3.0
1082.0 5.0 2.5
1082.0 206.0 3.5
1083.0 12.0 3.0
1083.0 216.0 3.5
1084.0 5.0 4.0
1084.0 12.0 2.5
1085.0 2.0 3.0
1085.0 233.0 3.0
1085.0 234.0 3.0
1085.0 235.0 3.5
1085.0 244.0 3.5
1085.0 245.0 3.5
1085.0 251.0 3.0
1085.0 255.0 2.5
1086.0 1.0 3.0
1086.0 236.0 4.0
1087.0 2.0 4.0
1087.0 215.0 2.5
1087.0 216.0 3.5
1087.0 219.0 3.0
1087.0 244.0 2.0
1087.0 247.0 3.0
1087.0 257.0 3.0
1088.0 3.0 3.0
1088.0 9.0 4.0
1088.0 13.0 4.0
1088.0 17.0 2.0
1088.0 215.0 1.0
1089.0 4.0 1.5
1089.0 5.0 3.0
1089.0 7.0 1.5
1089.0 8.0 3.0
1089.0 9.0 3.5
1089.0 11.0 2.5
1089.0 17.0 1.0
1089.0 84.0 3.5
1089.0 214.0 2.5
1089.0 220.0 2.5
1089.0 244.0 2.5
1091.0 7.0 4.0
1091.0 207.0 4.0
1092.0 213.0 3.5
1092.0 236.0 2.5
1092.0 255.0 3.5
1094.0 219.0 4.0
1095.0 1.0 3.5
1095.0 6.0 2.5
1095.0 13.0 3.5
1095.0 205.0 3.5
1095.0 207.0 2.5
1095.0 210.0 3.5
1095.0 211.0 3.0
1095.0 212.0 3.5
1095.0 234.0 3.5
1095.0 255.0 4.0
1095.0 257.0 3.5
1096.0 11.0 4.0
1096.0 84.0 1.0
1096.0 212.0 4.0
1096.0 215.0 4.0
1096.0 243.0 0.5
1096.0 245.0 4.0
1096.0 251.0 4.0
1096.0 252.0 4.0
1096.0 590.0 4.0
1098.0 215.0 4.0
1099.0 210.0 3.0
1099.0 236.0 3.0
1099.0 250.0 3.0
1099.0 251.0 2.5
1099.0 254.0 3.5
1100.0 5.0 3.5
1100.0 236.0 3.5
1101.0 1.0 2.5
1101.0 5.0 3.5
1101.0 10.0 4.0
1101.0 215.0 3.0
1102.0 2.0 1.0
1103.0 8.0 1.0
1104.0 55.0 3.0
1104.0 478.0 3.5
1104.0 480.0 3.0
1104.0 494.0 3.0
1104.0 542.0 3.0
1104.0 621.0 4.0
1104.0 622.0 3.5
1104.0 648.0 3.5
1104.0 649.0 3.0
1104.0 712.0 4.0
1104.0 805.0 3.5
1104.0 1369.0 3.0
1105.0 8.0 2.5
1105.0 11.0 3.0
1105.0 13.0 4.0
1105.0 220.0 3.5
1108.0 4.0 4.0
1108.0 235.0 1.5
1108.0 239.0 0.5
1108.0 241.0 1.5
1108.0 243.0 3.5
1108.0 245.0 0.5
1108.0 248.0 2.5
1108.0 250.0 3.5
1108.0 255.0 4.0
1109.0 2.0 2.0
1109.0 4.0 2.5
1109.0 8.0 2.5
1109.0 205.0 2.0
1109.0 206.0 3.0
1109.0 234.0 1.5
1109.0 236.0 2.5
1110.0 13.0 4.0
1111.0 216.0 2.0
1111.0 235.0 4.0
1111.0 977.0 3.0
1111.0 1847.0 4.0
1112.0 11.0 3.0
1112.0 17.0 3.5
1112.0 255.0 2.5
1113.0 251.0 3.0
1114.0 4.0 4.0
1114.0 7.0 4.0
1114.0 12.0 3.5
1114.0 219.0 4.0
1115.0 9.0 4.0
1115.0 121.0 3.0
1115.0 212.0 4.0
1115.0 213.0 0.5
1115.0 214.0 0.5
1115.0 219.0 4.0
1115.0 233.0 4.0
1115.0 234.0 2.0
1115.0 239.0 4.0
1115.0 246.0 2.0
1115.0 256.0 3.5
1116.0 217.0 3.5
1116.0 239.0 2.5
1117.0 7.0 4.0
1117.0 235.0 3.0
1118.0 9.0 4.0
1118.0 11.0 4.0
1118.0 205.0 3.0
1120.0 1.0 4.0
1120.0 215.0 4.0
1121.0 13.0 3.5
1121.0 206.0 3.5
1122.0 3.0 3.5
1122.0 4.0 2.0
1122.0 8.0 3.0
1122.0 205.0 3.0
1122.0 210.0 3.5
1122.0 215.0 2.0
1122.0 216.0 3.5
1122.0 241.0 4.0
1122.0 252.0 3.5
1123.0 207.0 4.0
1123.0 235.0 1.0
1124.0 11.0 3.0
1124.0 253.0 1.5
1124.0 299.0 3.5
1125.0 207.0 1.5
1125.0 255.0 3.0
1126.0 8.0 3.5
1126.0 11.0 4.0
1126.0 210.0 3.0
1126.0 212.0 3.0
1126.0 215.0 4.0
1126.0 217.0 3.0
1126.0 220.0 3.5
1126.0 236.0 3.5
1126.0 239.0 3.5
1126.0 250.0 3.5
1127.0 3.0 3.0
1127.0 12.0 2.5
1127.0 220.0 3.0
1129.0 5.0 4.0
1129.0 8.0 3.0
1129.0 11.0 3.5
1129.0 121.0 3.5
1129.0 216.0 3.0
1130.0 5.0 2.5
1130.0 205.0 3.5
1130.0 207.0 4.0
1130.0 214.0 2.5
1130.0 216.0 3.0
1130.0 217.0 2.5
1130.0 219.0 3.5
1130.0 248.0 2.5
1130.0 250.0 2.5
1130.0 251.0 2.5
1132.0 4.0 2.5
1132.0 7.0 4.0
1132.0 12.0 4.0
1132.0 207.0 4.0
1132.0 210.0 2.5
1132.0 241.0 2.0
1133.0 11.0 3.5
1133.0 17.0 3.0
1133.0 236.0 3.0
1133.0 308.0 3.0
1133.0 407.0 3.0
1133.0 845.0 3.0
1134.0 257.0 3.0
1135.0 220.0 4.0
1136.0 257.0 3.0
1138.0 11.0 3.5
1138.0 205.0 2.5
1138.0 207.0 4.0
1138.0 214.0 3.5
1138.0 219.0 3.5
1138.0 220.0 4.0
1138.0 236.0 3.0
1138.0 246.0 3.5
1138.0 254.0 3.5
1139.0 6.0 1.5
1139.0 214.0 1.5
1139.0 219.0 3.0
1139.0 234.0 3.0
1139.0 235.0 1.5
1139.0 239.0 3.5
1139.0 251.0 1.5
1139.0 255.0 2.0
1139.0 257.0 2.0
1139.0 940.0 3.5
1140.0 3.0 3.5
1140.0 7.0 3.0
1140.0 9.0 3.0
1140.0 10.0 3.0
1140.0 207.0 3.0
1140.0 220.0 2.5
1141.0 4.0 3.5
1141.0 8.0 2.5
1141.0 9.0 3.0
1141.0 13.0 4.0
1142.0 12.0 2.5
1142.0 17.0 2.0
1142.0 211.0 1.5
1142.0 216.0 3.5
1142.0 217.0 4.0
1142.0 219.0 3.0
1142.0 233.0 4.0
1143.0 7.0 4.0
1143.0 17.0 2.5
1143.0 207.0 2.5
1143.0 255.0 3.0
1144.0 5.0 4.0
1144.0 7.0 4.0
1144.0 10.0 4.0
1144.0 121.0 4.0
1144.0 211.0 4.0
1144.0 216.0 4.0
1144.0 219.0 4.0
1144.0 243.0 4.0
1144.0 245.0 4.0
1144.0 249.0 4.0
1145.0 219.0 3.0
1146.0 2.0 2.5
1146.0 5.0 4.0
1146.0 6.0 3.0
1146.0 11.0 3.0
1146.0 12.0 2.5
1146.0 220.0 2.0
1146.0 241.0 4.0
1146.0 244.0 1.5
1146.0 249.0 1.5
1146.0 250.0 2.0
1146.0 257.0 2.0
1147.0 270.0 3.5
1147.0 287.0 2.5
1147.0 318.0 4.0
1147.0 389.0 2.5
1147.0 397.0 3.0
1147.0 583.0 3.0
1147.0 598.0 4.0
1147.0 604.0 2.5
1147.0 606.0 2.0
1147.0 617.0 2.5
1147.0 658.0 3.5
1147.0 701.0 1.0
1147.0 715.0 2.0
1147.0 830.0 3.5
1147.0 847.0 3.0
1147.0 940.0 3.5
1147.0 961.0 3.0
1147.0 968.0 3.5
1148.0 3.0 2.5
1148.0 8.0 2.0
1148.0 10.0 2.5
1148.0 13.0 2.5
1148.0 121.0 0.5
1148.0 246.0 2.5
1148.0 250.0 4.0
1148.0 251.0 2.0
1148.0 252.0 2.5
1149.0 5.0 3.0
1149.0 207.0 2.5
1149.0 239.0 3.0
1149.0 589.0 3.0
1149.0 1399.0 3.5
1150.0 1.0 3.0
1150.0 3.0 3.0
1150.0 210.0 3.0
1150.0 250.0 3.5
1150.0 257.0 3.0
1152.0 6.0 1.5
1152.0 8.0 1.5
1152.0 9.0 4.0
1152.0 13.0 4.0
1152.0 233.0 4.0
1152.0 244.0 3.5
1152.0 247.0 4.0
1152.0 251.0 4.0
1152.0 252.0 3.5
1152.0 253.0 4.0
1152.0 255.0 3.0
1153.0 59.0 4.0
1153.0 148.0 3.0
1153.0 160.0 4.0
1153.0 212.0 3.0
1153.0 217.0 3.5
1153.0 218.0 4.0
1153.0 220.0 3.0
1153.0 233.0 3.0
1153.0 250.0 3.5
1153.0 251.0 3.0
1153.0 255.0 3.5
1153.0 256.0 3.0
1153.0 278.0 4.0
1153.0 335.0 4.0
1153.0 417.0 3.5
1153.0 419.0 3.5
1153.0 450.0 4.0
1153.0 620.0 3.0
1153.0 675.0 4.0
1153.0 847.0 4.0
1154.0 11.0 4.0
1154.0 214.0 0.5
1155.0 1.0 2.5
1155.0 3.0 3.0
1155.0 5.0 3.5
1155.0 8.0 3.0
1155.0 12.0 2.5
1155.0 211.0 2.5
1155.0 216.0 2.5
1155.0 233.0 2.0
1155.0 234.0 1.5
1155.0 250.0 2.0
1156.0 7.0 4.0
1156.0 213.0 3.0
1156.0 217.0 3.5
1156.0 245.0 3.5
1157.0 5.0 3.0
1157.0 148.0 3.5
1157.0 213.0 2.5
1157.0 215.0 2.0
1157.0 217.0 3.5
1157.0 242.0 2.5
1157.0 275.0 3.0
1157.0 412.0 4.0
1157.0 436.0 2.0
1157.0 657.0 3.5
1157.0 659.0 3.5
1157.0 699.0 3.5
1157.0 702.0 4.0
1157.0 715.0 0.5
1157.0 1026.0 2.0
1157.0 1031.0 3.5
1157.0 1516.0 3.0
1158.0 7.0 4.0
1158.0 10.0 4.0
1158.0 206.0 3.5
1158.0 217.0 3.5
1158.0 233.0 3.5
1158.0 239.0 4.0
1158.0 250.0 3.5
1158.0 253.0 4.0
1159.0 1.0 3.0
1159.0 3.0 3.0
1159.0 17.0 3.0
1159.0 205.0 3.5
1159.0 212.0 2.5
1159.0 220.0 3.0
1159.0 233.0 2.0
1159.0 246.0 4.0
1159.0 248.0 2.5
1159.0 251.0 3.5
1159.0 726.0 3.5
1159.0 1271.0 0.5
1160.0 205.0 3.0
1160.0 755.0 2.0
1161.0 10.0 4.0
1161.0 214.0 3.5
1161.0 216.0 4.0
1161.0 233.0 4.0
1161.0 244.0 3.5
1161.0 246.0 3.5
1161.0 252.0 3.5
1162.0 4.0 3.0
1162.0 6.0 2.5
1162.0 9.0 1.5
1162.0 10.0 3.5
1162.0 207.0 3.0
1162.0 239.0 2.5
1162.0 241.0 3.5
1162.0 278.0 3.5
1162.0 342.0 3.5
1162.0 391.0 3.5
1162.0 459.0 4.0
1162.0 478.0 4.0
1162.0 1371.0 4.0
1162.0 1862.0 4.0
1163.0 2.0 0.5
1164.0 17.0 3.0
1164.0 212.0 2.5
1164.0 215.0 3.0
1164.0 234.0 2.0
1164.0 494.0 4.0
1165.0 210.0 2.5
1165.0 235.0 2.0
1166.0 5.0 4.0
1166.0 236.0 4.0
1167.0 7.0 3.0
1167.0 9.0 4.0
1167.0 207.0 2.0
1167.0 211.0 3.5
1168.0 7.0 4.0
1168.0 342.0 4.0
1168.0 717.0 4.0
1169.0 9.0 3.5
1169.0 236.0 4.0
1170.0 11.0 4.0
1173.0 1.0 2.5
1173.0 5.0 2.5
1173.0 12.0 2.5
1173.0 17.0 2.0
1173.0 84.0 3.0
1173.0 235.0 4.0
1173.0 468.0 3.0
1173.0 539.0 3.0
1173.0 559.0 2.5
1173.0 1037.0 3.0
1173.0 1355.0 4.0
1173.0 1867.0 4.0
1173.0 1869.0 4.0
1174.0 11.0 4.0
1174.0 342.0 4.0
1175.0 4.0 4.0
1175.0 5.0 4.0
1175.0 6.0 1.5
1175.0 9.0 3.5
1175.0 84.0 3.5
1175.0 210.0 3.5
1175.0 212.0 3.5
1175.0 233.0 4.0
1175.0 239.0 4.0
1175.0 246.0 2.5
1177.0 12.0 3.0
1178.0 3.0 3.0
1178.0 13.0 4.0
1178.0 213.0 1.5
1179.0 12.0 4.0
1180.0 213.0 3.0
1180.0 236.0 3.5
1180.0 250.0 2.5
1180.0 728.0 4.0
1182.0 13.0 4.0
1183.0 9.0 3.5
1183.0 218.0 4.0
1183.0 220.0 4.0
1183.0 236.0 3.5
1183.0 1448.0 3.5
1184.0 205.0 3.0
1184.0 206.0 3.5
1184.0 219.0 3.5
1184.0 241.0 2.0
1184.0 253.0 4.0
1187.0 2.0 3.0
1187.0 20.0 2.5
1187.0 210.0 3.5
1187.0 216.0 3.0
1187.0 255.0 3.5
1187.0 341.0 1.0
1187.0 345.0 3.0
1187.0 359.0 3.0
1187.0 365.0 3.0
1187.0 368.0 3.5
1187.0 414.0 3.5
1187.0 425.0 3.5
1187.0 434.0 2.5
1187.0 489.0 2.5
1187.0 512.0 3.5
1187.0 534.0 3.5
1187.0 537.0 2.5
1187.0 588.0 2.0
1187.0 593.0 1.5
1187.0 597.0 1.0
1187.0 638.0 3.5
1187.0 650.0 2.5
1187.0 678.0 3.0
1187.0 691.0 1.0
1187.0 695.0 2.5
1187.0 722.0 2.5
1187.0 787.0 2.5
1187.0 857.0 3.0
1187.0 866.0 3.0
1187.0 933.0 1.0
1187.0 959.0 2.0
1187.0 1189.0 4.0
1187.0 1194.0 2.5
1187.0 1530.0 2.0
1187.0 1585.0 3.0
1187.0 1889.0 3.0
1187.0 1893.0 3.0
1187.0 1895.0 2.5
1187.0 1897.0 2.5
1187.0 1898.0 3.5
1187.0 1905.0 3.0
1187.0 1907.0 2.5
1187.0 1909.0 3.0
1187.0 1912.0 2.5
1187.0 1916.0 2.5
1187.0 1917.0 2.0
1187.0 1921.0 3.0
1188.0 1.0 2.5
1188.0 2.0 2.5
1188.0 13.0 2.5
1188.0 207.0 2.5
1188.0 219.0 2.5
1188.0 220.0 4.0
1188.0 233.0 3.0
1188.0 236.0 4.0
1188.0 239.0 2.5
1189.0 3.0 3.5
1189.0 6.0 4.0
1189.0 13.0 3.5
1189.0 207.0 3.5
1189.0 215.0 3.0
1190.0 11.0 3.5
1191.0 10.0 4.0
1192.0 12.0 2.5
1192.0 241.0 1.0
1193.0 3.0 3.5
1193.0 5.0 2.5
1193.0 10.0 2.5
1193.0 215.0 4.0
1193.0 216.0 3.0
1193.0 234.0 3.0
1193.0 248.0 2.5
1193.0 252.0 4.0
1193.0 255.0 4.0
1193.0 256.0 3.0
1194.0 2.0 4.0
1194.0 240.0 4.0
1196.0 219.0 3.0
1197.0 8.0 3.0
1197.0 10.0 2.0
1197.0 17.0 3.5
1197.0 215.0 4.0
1197.0 245.0 4.0
1197.0 247.0 3.0
1198.0 3.0 3.5
1198.0 8.0 4.0
1198.0 9.0 4.0
1198.0 17.0 3.0
1198.0 206.0 4.0
1198.0 215.0 2.5
1198.0 234.0 3.0
1198.0 244.0 3.5
1198.0 246.0 2.0
1198.0 257.0 2.0
1199.0 2.0 4.0
1199.0 84.0 3.0
1199.0 210.0 3.5
1199.0 214.0 4.0
1199.0 216.0 3.0
1199.0 220.0 4.0
1199.0 234.0 3.0
1199.0 241.0 3.5
1199.0 243.0 3.5
1199.0 249.0 4.0
1199.0 256.0 3.0
1199.0 275.0 4.0
1199.0 308.0 4.0
1199.0 365.0 3.0
1199.0 442.0 3.0
1199.0 468.0 4.0
